  0.71723029999999999      ,  0.74573206712690776      ,   2281.0500488281250      ,  0.74474554972861873     
  0.76283350000000005      ,  0.75500578967697363      ,   2281.0600585937500      ,  0.75403514820507989     
  0.78596319999999997      ,  0.76445246752105167      ,   2281.0700683593750      ,  0.76349871321558249     
  0.77728180000000002      ,  0.77407639977949461      ,   2281.0800781250000      ,  0.77314059183386752     
  0.78573139999999997      ,  0.78388201906135102      ,   2281.0900878906250      ,  0.78296526698945246     
  0.76093730000000004      ,  0.79387389643313100      ,   2281.1000976562500      ,  0.79297736256415108     
  0.78727659999999999      ,  0.80405674660303073      ,   2281.1101074218750      ,  0.80318164871165421     
  0.79619819999999997      ,  0.81443543333127344      ,   2281.1201171875000      ,  0.81358304741131815     
  0.83544689999999999      ,  0.82475450751679746      ,   2281.1298828125000      ,  0.82392556773755576     
  0.80982290000000001      ,  0.83553499520430607      ,   2281.1398925781250      ,  0.83473147093650757     
  0.86022909999999997      ,  0.84652673035925907      ,   2281.1499023437500      ,  0.84575008877705937     
  0.83591439999999995      ,  0.85773522767991617      ,   2281.1599121093750      ,  0.85698700680086415     
  0.89106459999999998      ,  0.86916618160894132      ,   2281.1699218750000      ,  0.86844799392147964     
  0.86474260000000003      ,  0.88082547335242078      ,   2281.1799316406250      ,  0.88013900964773284     
  0.91241220000000001      ,  0.89271917821797098      ,   2281.1899414062500      ,  0.89206621163889066     
  0.87080679999999999      ,  0.90485357328846616      ,   2281.1999511718750      ,  0.90423596360904102     
  0.89440129999999995      ,  0.91723514544887574      ,   2281.2099609375000      ,  0.91665484359910787     
  0.92385740000000005      ,  0.92987059978472564      ,   2281.2199707031250      ,  0.92932965263602685     
  0.97157249999999995      ,  0.94276686837178314      ,   2281.2299804687500      ,  0.94226742379975725     
  0.95233299999999999      ,  0.95593111947772236      ,   2281.2399902343750      ,  0.95547543172006100     
   1.0058769999999999      ,  0.96937076719776105      ,   2281.2500000000000      ,  0.96896120252629236     
  0.99553870000000000      ,  0.98309348154757925      ,   2281.2600097656250      ,  0.98273252427486080     
   1.0278650000000000      ,  0.99710719903822331      ,   2281.2700195312500      ,  0.99679745788053076     
   1.0368170000000001      ,   1.0114201337591981      ,   2281.2800292968750      ,   1.0111643485793356     
   1.0150710000000001      ,   1.0260407889975474      ,   2281.2900390625000      ,   1.0258418379525960     
   1.0807549999999999      ,   1.0409779694224157      ,   2281.3000488281250      ,   1.0408388765433776     
   1.0667050000000000      ,   1.0562407938664109      ,   2281.3100585937500      ,   1.0561647370986715     
   1.1079460000000001      ,   1.0718387087370185      ,   2281.3200683593750      ,   1.0718290284726968     
   1.0584890000000000      ,   1.0877815020933945      ,   2281.3300781250000      ,   1.0878417102289537     
   1.1207739999999999      ,   1.1040793184260798      ,   2281.3400878906250      ,   1.1042131079810689     
   1.1599880000000000      ,   1.1207426741795414      ,   2281.3500976562500      ,   1.1209539295150417     
   1.1951470000000000      ,   1.1377824740599871      ,   2281.3601074218750      ,   1.1380752817382560     
   1.2090550000000000      ,   1.1552100281735960      ,   2281.3701171875000      ,   1.1555886885035778     
   1.2133010000000000      ,   1.1725974166787385      ,   2281.3798828125000      ,   1.1730641959310151     
   1.2334870000000000      ,   1.1908259331679241      ,   2281.3898925781250      ,   1.1913877376517545     
   1.2270360000000000      ,   1.2094784375676084      ,   2281.3999023437500      ,   1.2101402793646585     
   1.1801649999999999      ,   1.2285680392780560      ,   2281.4099121093750      ,   1.2293351979045579     
   1.2162269999999999      ,   1.2481083524900221      ,   2281.4199218750000      ,   1.2489863906479455     
   1.2792250000000001      ,   1.2681135194019479      ,   2281.4299316406250      ,   1.2691082997653909     
   1.3310789999999999      ,   1.2885982346756986      ,   2281.4399414062500      ,   1.2897159377881304     
   1.2942499999999999      ,   1.3095777712057941      ,   2281.4499511718750      ,   1.3108249145698736     
   1.3546920000000000      ,   1.3310680072821299      ,   2281.4599609375000      ,   1.3324514657304634     
   1.3718330000000001      ,   1.3530854552316141      ,   2281.4699707031250      ,   1.3546124826740376     
   1.4326920000000001      ,   1.3756472916299711      ,   2281.4799804687500      ,   1.3773255442808237     
   1.4108529999999999      ,   1.3987713891812383      ,   2281.4899902343750      ,   1.4006089503786643     
   1.4905400000000000      ,   1.4224763503692097      ,   2281.5000000000000      ,   1.4244817571079018     
   1.4325070000000000      ,   1.4467815429923274      ,   2281.5100097656250      ,   1.4489638143013355     
   1.5256760000000000      ,   1.4717071377013271      ,   2281.5200195312500      ,   1.4740758050097174     
   1.5794450000000000      ,   1.4972741476673224      ,   2281.5300292968750      ,   1.4998392873126818     
   1.4728040000000000      ,   1.5235044705170637      ,   2281.5400390625000      ,   1.5262767385651645     
   1.6331700000000000      ,   1.5504209326818357      ,   2281.5500488281250      ,   1.5534116022403888     
   1.5498220000000000      ,   1.5780473363169483      ,   2281.5600585937500      ,   1.5812683375423406     
   1.6127990000000001      ,   1.6064085089600895      ,   2281.5700683593750      ,   1.6098724719735205     
   1.6682020000000000      ,   1.6355303561090035      ,   2281.5800781250000      ,   1.6392506570576255     
   1.6491460000000000      ,   1.6654399169121155      ,   2281.5900878906250      ,   1.6694307274318450     
   1.7798719999999999      ,   1.6961654231799261      ,   2281.6000976562500      ,   1.7004417635397140     
   1.6700850000000000      ,   1.7277363619403288      ,   2281.6101074218750      ,   1.7323141581730723     
   1.7321009999999999      ,   1.7601835417775606      ,   2281.6201171875000      ,   1.7650796871307635     
   1.8627520000000000      ,   1.7927145423742241      ,   2281.6298828125000      ,   1.7979385398075445     
   1.8342579999999999      ,   1.8269888817912350      ,   2281.6398925781250      ,   1.8325677081959855     
   1.9680150000000001      ,   1.8622396651669906      ,   2281.6499023437500      ,   1.8681935032286021     
   1.9390449999999999      ,   1.8985036950020922      ,   2281.6599121093750      ,   1.9048539893323950     
   1.8724890000000001      ,   1.9358194912795224      ,   2281.6699218750000      ,   1.9425890374881232     
   2.0601680000000000      ,   1.9742273865065980      ,   2281.6799316406250      ,   1.9814404273422281     
   1.9849669999999999      ,   2.0137696267992498      ,   2281.6899414062500      ,   2.0214519559861923     
   2.0872500000000000      ,   2.0544904794387246      ,   2281.6999511718750      ,   2.0626695538943758     
   2.0398820000000000      ,   2.0964363473642806      ,   2281.7099609375000      ,   2.1051414085513409     
   2.2561469999999999      ,   2.1396558911016923      ,   2281.7199707031250      ,   2.1489180963431571     
   2.2163759999999999      ,   2.1842001586666377      ,   2281.7299804687500      ,   2.1940527233345160     
   2.1869090000000000      ,   2.2301227240245742      ,   2281.7399902343750      ,   2.2406010756050416     
   2.3088000000000002      ,   2.2774798347347742      ,   2281.7500000000000      ,   2.2886217798743349     
   2.4291440000000000      ,   2.3263305694561072      ,   2281.7600097656250      ,   2.3381764752064971     
   2.3663609999999999      ,   2.3767370060462398      ,   2281.7700195312500      ,   2.3893299966515857     
   2.4444569999999999      ,   2.4287644010445089      ,   2281.7800292968750      ,   2.4421505717542158     
   2.4697499999999999      ,   2.4824813813922058      ,   2281.7900390625000      ,   2.4967100309388668     
   2.6206790000000000      ,   2.5379601493127493      ,   2281.8000488281250      ,   2.5530840328680346     
   2.7482220000000002      ,   2.5952767013487019      ,   2281.8100585937500      ,   2.6113523059638308     
   2.6132010000000001      ,   2.6545110626331705      ,   2281.8200683593750      ,   2.6715989073867692     
   2.8133330000000001      ,   2.7157475375604014      ,   2281.8300781250000      ,   2.7339125008779996     
   2.7795939999999999      ,   2.7790749781147177      ,   2281.8400878906250      ,   2.7983866549941632     
   3.0080960000000001      ,   2.8445870712190082      ,   2281.8500976562500      ,   2.8651201633981427     
   2.8220459999999998      ,   2.9123826465741716      ,   2281.8601074218750      ,   2.9342173890154517     
   2.8952629999999999      ,   2.9825660065798858      ,   2281.8701171875000      ,   3.0057886340258158     
   3.2114780000000001      ,   3.0534439481313687      ,   2281.8798828125000      ,   3.0781099353100307     
   3.1986960000000000      ,   3.1286742724720682      ,   2281.8898925781250      ,   3.1549181822673185     
   3.4063930000000000      ,   3.2066387115961521      ,   2281.8999023437500      ,   3.2345678485660816     
   3.2001599999999999      ,   3.2874670852718437      ,   2281.9099121093750      ,   3.3171970945987317     
   3.2854209999999999      ,   3.3712967201587887      ,   2281.9199218750000      ,   3.4029523260274939     
   3.6198260000000002      ,   3.4582729526410665      ,   2281.9299316406250      ,   3.4919887700425991     
   3.4776870000000000      ,   3.5485496689851792      ,   2281.9399414062500      ,   3.5844710970248594     
   3.8744090000000000      ,   3.6422898857369694      ,   2281.9499511718750      ,   3.6805740914957270     
   3.7356650000000000      ,   3.7396663734894093      ,   2281.9599609375000      ,   3.7804833765807078     
   3.8079820000000000      ,   3.8408623273824838      ,   2281.9699707031250      ,   3.8843961965830078     
   4.1400499999999996      ,   3.9460720879360811      ,   2281.9799804687500      ,   3.9925222626649881     
   4.0949130000000000      ,   4.0555019160654133      ,   2281.9899902343750      ,   4.1050846670666168     
   4.3962170000000000      ,   4.1693708263838971      ,   2282.0000000000000      ,   4.2223208717535989     
   4.4217459999999997      ,   4.2879114831575684      ,   2282.0100097656250      ,   4.3444837778835623     
   4.7074379999999998      ,   4.4113711635337758      ,   2282.0200195312500      ,   4.4718428830063983     
   4.7462530000000003      ,   4.5400127929195602      ,   2282.0300292968750      ,   4.6046855334734200     
   4.6309620000000002      ,   4.6741160576242198      ,   2282.0400390625000      ,   4.7433182801168483     
   5.1132739999999997      ,   4.8139786000965126      ,   2282.0500488281250      ,   4.8880683458722887     
   5.1508969999999996      ,   4.9599173022670735      ,   2282.0600585937500      ,   5.0392852146458083     
   4.9980190000000002      ,   5.1122696626348318      ,   2282.0700683593750      ,   5.1973423513647283     
   5.4037600000000001      ,   5.2713952727919215      ,   2282.0800781250000      ,   5.3626390637843180     
   5.7435729999999996      ,   5.4376773990386500      ,   2282.0900878906250      ,   5.5356025172330066     
   5.8790399999999998      ,   5.6115246745654570      ,   2282.1000976562500      ,   5.7166899140425009     
   6.1692960000000001      ,   5.7933729073311415      ,   2282.1101074218750      ,   5.9063908498934961     
   6.2819330000000004      ,   5.9836870081937201      ,   2282.1201171875000      ,   6.1052298596701107     
   6.1535890000000002      ,   6.1779919473862748      ,   2282.1298828125000      ,   6.3085627917862910     
   6.4566200000000000      ,   6.3865212463913830      ,   2282.1398925781250      ,   6.5271464601772387     
   6.8426070000000001      ,   6.6050926927665294      ,   2282.1499023437500      ,   6.7566636895686365     
   6.8234709999999996      ,   6.8343084368295379      ,   2282.1599121093750      ,   6.9978072679869436     
   7.1763909999999997      ,   7.0748111878962092      ,   2282.1699218750000      ,   7.2513208385826351     
   7.6829090000000004      ,   7.3272868763852319      ,   2282.1799316406250      ,   7.5180028273453319     
   7.7671559999999999      ,   7.5924674150251086      ,   2282.1899414062500      ,   7.7987106312289374     
   7.9493109999999998      ,   7.8711335389977091      ,   2282.1999511718750      ,   8.0943650662678834     
   8.4264519999999994      ,   8.1641176964990692      ,   2282.2099609375000      ,   8.4059550687539808     
   8.6923259999999996      ,   8.4723069506437785      ,   2282.2199707031250      ,   8.7345426337545149     
   8.8565710000000006      ,   8.7966458403849934      ,   2282.2299804687500      ,   9.0812679635595028     
   9.5416220000000003      ,   9.1381391315698810      ,   2282.2399902343750      ,   9.4473547832676630     
   9.6581329999999994      ,   9.4978543686890831      ,   2282.2500000000000      ,   9.8341157606869327     
   10.559699999999999      ,   9.8769241124717411      ,   2282.2600097656250      ,   10.242957941838700     
   10.843620000000000      ,   10.276547717249601      ,   2282.2700195312500      ,   10.675388080146874     
   11.528010000000000      ,   10.697992463846171      ,   2282.2800292968750      ,   11.133017695075328     
   11.336530000000000      ,   11.142593817379202      ,   2282.2900390625000      ,   11.617567642393176     
   12.112660000000000      ,   11.611754523412220      ,   2282.3000488281250      ,   12.130871910824572     
   12.296939999999999      ,   12.106942188885386      ,   2282.3100585937500      ,   12.674880275554949     
   13.100830000000000      ,   12.629684914722640      ,   2282.3200683593750      ,   13.251659334432397     
   14.144800000000000      ,   13.181564453597662      ,   2282.3300781250000      ,   13.863391323803697     
   15.136880000000000      ,   13.764206258018383      ,   2282.3400878906250      ,   14.512369953515282     
   15.697889999999999      ,   14.379265660263840      ,   2282.3500976562500      ,   15.200992310344089     
   15.686710000000000      ,   15.028409287466078      ,   2282.3601074218750      ,   15.931745651958915     
   16.213819999999998      ,   15.713290664676835      ,   2282.3701171875000      ,   16.707187646385488     
   17.163640000000001      ,   16.417446970630071      ,   2282.3798828125000      ,   17.509268627776947     
   18.404199999999999      ,   17.177581280096589      ,   2282.3898925781250      ,   18.380644205448508     
   19.010449999999999      ,   17.977945901487843      ,   2282.3999023437500      ,   19.304407413256946     
   19.879380000000001      ,   18.819742008754094      ,   2282.4099121093750      ,   20.283003775270785     
   20.895650000000000      ,   19.703903334548254      ,   2282.4199218750000      ,   21.318680487783038     
   23.537910000000000      ,   20.631007556296506      ,   2282.4299316406250      ,   22.413378420082399     
   23.175950000000000      ,   21.601171665438955      ,   2282.4399414062500      ,   23.568598017991750     
   25.312049999999999      ,   22.613930426767279      ,   2282.4499511718750      ,   24.785235533723505     
   27.137940000000000      ,   23.668097802352239      ,   2282.4599609375000      ,   26.063386513403366     
   28.351270000000000      ,   24.761612383836813      ,   2282.4699707031250      ,   27.402114583561357     
   28.774909999999998      ,   25.891369538423390      ,   2282.4799804687500      ,   28.799185528449051     
   29.029440000000001      ,   27.053045200975454      ,   2282.4899902343750      ,   30.250769707569955     
   30.565079999999998      ,   28.240919066657575      ,   2282.5000000000000      ,   31.751120286107721     
   32.312800000000003      ,   29.447708303657656      ,   2282.5100097656250      ,   33.292240725907554     
   35.527529999999999      ,   30.664426634396786      ,   2282.5200195312500      ,   34.863562521011602     
   34.709110000000003      ,   31.880287369881120      ,   2282.5300292968750      ,   36.451662950083026     
   37.061680000000003      ,   33.082672152663072      ,   2282.5400390625000      ,   38.040061860507691     
   39.304679999999998      ,   34.257188971287391      ,   2282.5500488281250      ,   39.609144751627788     
   41.008099999999999      ,   35.387842479539607      ,   2282.5600585937500      ,   41.136264524170336     
   42.028350000000003      ,   36.457335773549232      ,   2282.5700683593750      ,   42.596073443242190     
   41.804699999999997      ,   37.447514731308480      ,   2282.5800781250000      ,   43.961127175793685     
   43.479799999999997      ,   38.339953503255963      ,   2282.5900878906250      ,   45.202781879469519     
   45.231800000000000      ,   39.116663323229744      ,   2282.6000976562500      ,   46.292372640458005     
   45.882660000000001      ,   39.760888165484978      ,   2282.6101074218750      ,   47.202619383467876     
   48.323410000000003      ,   40.257932711857265      ,   2282.6201171875000      ,   47.909160622789315     
   47.992860000000000      ,   40.589674650176775      ,   2282.6298828125000      ,   48.383081252585740     
   49.992870000000003      ,   40.764513268475049      ,   2282.6398925781250      ,   48.634150533185846     
   49.322099999999999      ,   40.767798286016209      ,   2282.6499023437500      ,   48.640213283615587     
   50.191730000000000      ,   40.599446912497399      ,   2282.6599121093750      ,   48.401086652644466     
   46.356800000000000      ,   40.263676467498556      ,   2282.6699218750000      ,   47.923931364961390     
   45.557459999999999      ,   39.768743503369400      ,   2282.6799316406250      ,   47.222723468543720     
   44.701839999999997      ,   39.126446522919245      ,   2282.6899414062500      ,   46.317255553838116     
   46.987969999999997      ,   38.351446856083136      ,   2282.6999511718750      ,   45.231796885710317     
   43.361519999999999      ,   37.460477830251193      ,   2282.7099609375000      ,   43.993573899171793     
   43.398029999999999      ,   36.471516811371451      ,   2282.7199707031250      ,   42.631234911509772     
   39.622199999999999      ,   35.402988695399472      ,   2282.7299804687500      ,   41.173439645257233     
   40.635640000000002      ,   34.273055613788088      ,   2282.7399902343750      ,   39.647674301000329     
   38.738410000000002      ,   33.099029586939352      ,   2282.7500000000000      ,   38.079347181919687     
   35.400829999999999      ,   31.896926202557182      ,   2282.7600097656250      ,   36.491177521597187     
   34.730829999999997      ,   30.681160931855239      ,   2282.7700195312500      ,   34.902857209566484     
   34.709530000000001      ,   29.464377120882045      ,   2282.7800292968750      ,   33.330943929698314     
   31.321500000000000      ,   28.257386584798244      ,   2282.7900390625000      ,   31.788934285509306     
   30.492319999999999      ,   27.069199800166750      ,   2282.8000488281250      ,   30.287464481694549     
   27.441960000000002      ,   25.907122121464482      ,   2282.8100585937500      ,   28.834591119204244     
   28.636199999999999      ,   24.776894230216516      ,   2282.8200683593750      ,   27.436112864683469     
   27.265460000000001      ,   23.682858183134933      ,   2282.8300781250000      ,   26.095902993386972     
   25.200420000000001      ,   22.628134158532333      ,   2282.8400878906250      ,   24.816231616335397     
   23.033249999999999      ,   21.614796732115991      ,   2282.8500976562500      ,   23.598063975323821     
   22.262969999999999      ,   20.644042884950004      ,   2282.8601074218750      ,   22.441327204015927     
   21.686409999999999      ,   19.716346776423698      ,   2282.8701171875000      ,   21.345142413419758     
   20.795050000000000      ,   18.852670481918544      ,   2282.8798828125000      ,   20.332629353289533     
   20.176639999999999      ,   18.009274283925038      ,   2282.8898925781250      ,   19.351273904059610     
   18.298200000000001      ,   17.207350590675041      ,   2282.8999023437500      ,   18.424867650795136     
   17.731739999999999      ,   16.445706980627815      ,   2282.9099121093750      ,   17.550972660044007     
   17.422490000000000      ,   15.722954968872820      ,   2282.9199218750000      ,   16.727034507928838     
   16.591629999999999      ,   15.037571333235118      ,   2282.9299316406250      ,   15.950449815951483     
   14.692190000000000      ,   14.387947932225160      ,   2282.9399414062500      ,   15.218617964113363     
   14.326950000000000      ,   13.772431621929474      ,   2282.9499511718750      ,   14.528979854638695     
   13.723200000000000      ,   13.189355775311155      ,   2282.9599609375000      ,   13.879046211648216     
   13.053129999999999      ,   12.637064767004551      ,   2282.9699707031250      ,   13.266417525405497     
   12.693099999999999      ,   12.113932630621081      ,   2282.9799804687500      ,   12.688797402431167     
   12.382690000000000      ,   11.618376937858535      ,   2282.9899902343750      ,   12.144000773668351     
   11.253530000000000      ,   11.148868798113190      ,   2283.0000000000000      ,   11.629958144738861     
   11.127910000000000      ,   10.703939738864047      ,   2283.0100097656250      ,   11.144716844204002     
