  0.11200008880000105      ,           3 , -0.20323866613925048     
  0.11300008870000104      ,           3 , -0.20323866613925046     
  0.11400008860000105      ,           3 , -0.20323866613925046     
  0.11500008850000104      ,           3 , -0.20323866613925046     
  0.11600008840000105      ,           3 , -0.20323866613925043     
  0.11700008830000104      ,           3 , -0.20323866613925046     
  0.11800008820000103      ,           3 , -0.20323866613925046     
  0.11900008810000104      ,           3 , -0.20323866613925043     
  0.12000008800000103      ,           3 , -0.20323866613925046     
  0.12100008790000104      ,           3 , -0.20323866613925046     
  0.12200008780000103      ,           3 , -0.20323866613925046     
  0.12300008770000104      ,           3 , -0.20323866613925048     
  0.12400008760000103      ,           3 , -0.20323866613925046     
  0.12500008750000102      ,           3 , -0.20323866613925046     
  0.12600008740000104      ,           3 , -0.20323866613925048     
  0.12700008730000104      ,           3 , -0.20323866613925046     
  0.12800008720000103      ,           3 , -0.20323866613925046     
  0.12900008710000102      ,           3 , -0.20323866613925046     
  0.13000008700000101      ,           3 , -0.20323866613925048     
  0.13100008690000103      ,           3 , -0.20323866613925046     
  0.13200008680000103      ,           3 , -0.20323866613925046     
  0.13300008670000102      ,           3 , -0.20323866613925046     
  0.13400008660000101      ,           3 , -0.20323866613925043     
  0.13500008650000103      ,           3 , -0.20323866613925046     
  0.13600008640000102      ,           3 , -0.20323866613925046     
  0.13700008630000102      ,           3 , -0.20323866613925046     
  0.13800008620000101      ,           3 , -0.20323866613925046     
  0.13900008610000100      ,           3 , -0.20323866613925046     
  0.14000008600000102      ,           3 , -0.20323866613925046     
  0.14100008590000102      ,           3 , -0.20323866613925046     
  0.14200008580000101      ,           3 , -0.20323866613925046     
  0.14300008570000100      ,           3 , -0.20323866613925046     
  0.14400008560000102      ,           3 , -0.20323866613925046     
  0.14500008550000101      ,           3 , -0.20323866613925046     
  0.14600008540000101      ,           3 , -0.20323866613925046     
  0.14700008530000100      ,           3 , -0.20323866613925046     
  0.14800008520000102      ,           3 , -0.20323866613925046     
  0.14900008510000101      ,           3 , -0.20323866613925043     
  0.15000008500000100      ,           3 , -0.20323866613925046     
  0.15100008490000100      ,           3 , -0.20323866613925043     
  0.15200008480000099      ,           3 , -0.20323866613925046     
  0.15300008470000101      ,           3 , -0.20323866613925046     
  0.15400008460000100      ,           3 , -0.20323866613925048     
  0.15500008450000100      ,           3 , -0.20323866613925046     
  0.15600008440000099      ,           3 , -0.20323866613925046     
  0.15700008430000101      ,           3 , -0.20323866613925046     
  0.15800008420000100      ,           3 , -0.20323866613925046     
  0.15900008410000099      ,           3 , -0.20323866613925046     
  0.16000008400000099      ,           3 , -0.20323866613925046     
  0.16100008390000098      ,           3 , -0.20323866613925046     
  0.16200008380000100      ,           3 , -0.20323866613925048     
  0.16300008370000099      ,           3 , -0.20323866613925046     
  0.16400008360000098      ,           3 , -0.20323866613925046     
  0.16500008350000098      ,           3 , -0.20323866613925048     
  0.16600008340000100      ,           3 , -0.20323866613925046     
  0.16700008330000099      ,           3 , -0.20323866613925046     
  0.16800008320000098      ,           3 , -0.20323866613925048     
  0.16900008310000098      ,           3 , -0.20323866613925046     
  0.17000008300000100      ,           3 , -0.20323866613925043     
  0.17100008290000099      ,           3 , -0.20323866613925046     
  0.17200008280000098      ,           3 , -0.20323866613925046     
  0.17300008270000097      ,           3 , -0.20323866613925046     
  0.17400008260000097      ,           3 , -0.20323866613925046     
  0.17500008250000099      ,           3 , -0.20323866613925046     
  0.17600008240000098      ,           3 , -0.20323866613925046     
  0.17700008230000097      ,           3 , -0.20323866613925046     
  0.17800008220000096      ,           3 , -0.20323866613925046     
  0.17900008210000098      ,           3 , -0.20323866613925046     
  0.18000008200000098      ,           3 , -0.20323866613925046     
  0.18100008190000097      ,           3 , -0.20323866613925046     
  0.18200008180000096      ,           3 , -0.20323866613925046     
  0.18300008170000095      ,           3 , -0.20323866613925046     
  0.18400008160000098      ,           3 , -0.20323866613925046     
  0.18500008150000097      ,           3 , -0.20323866613925046     
  0.18600008140000096      ,           3 , -0.20323866613925046     
  0.18700008130000095      ,           3 , -0.20323866613925046     
  0.18800008120000097      ,           3 , -0.20323866613925048     
  0.18900008110000097      ,           3 , -0.20323866613925046     
  0.19000008100000096      ,           3 , -0.20323866613925046     
  0.19100008090000095      ,           3 , -0.20323866613925046     
  0.19200008080000097      ,           3 , -0.20323866613925043     
  0.19300008070000096      ,           3 , -0.20323866613925051     
  0.19400008060000096      ,           3 , -0.20323866613925046     
  0.19500008050000095      ,           3 , -0.20323866613925046     
  0.19600008040000094      ,           3 , -0.20323866613925048     
  0.19700008030000096      ,           3 , -0.20323866613925046     
  0.19800008020000096      ,           3 , -0.20323866613925046     
  0.19900008010000095      ,           3 , -0.20323866613925048     
  0.20000008000000094      ,           3 , -0.20323866613925046     
  0.20100007990000096      ,           3 , -0.20323866613925046     
  0.20200007980000095      ,           3 , -0.20323866613925048     
  0.20300007970000095      ,           3 , -0.20323866613925048     
  0.20400007960000094      ,           3 , -0.20323866613925046     
  0.20500007950000093      ,           3 , -0.20323866613925046     
  0.20600007940000095      ,           3 , -0.20323866613925046     
  0.20700007930000094      ,           3 , -0.20323866613925048     
  0.20800007920000094      ,           3 , -0.20323866613925048     
  0.20900007910000093      ,           3 , -0.20323866613925046     
  0.21000007900000095      ,           3 , -0.20323866613925051     
  0.21100007890000094      ,           3 , -0.20323866613925046     
  0.21200007880000094      ,           3 , -0.20323866613925048     
  0.21300007870000093      ,           3 , -0.20323866613925046     
  0.21400007860000092      ,           3 , -0.20323866613925043     
  0.21500007850000094      ,           3 , -0.20323866613925048     
  0.21600007840000093      ,           3 , -0.20323866613925043     
  0.21700007830000093      ,           3 , -0.20323866613925046     
  0.21800007820000092      ,           3 , -0.20323866613925046     
  0.21900007810000094      ,           3 , -0.20323866613925046     
  0.22000007800000093      ,           3 , -0.20323866613925046     
  0.22100007790000092      ,           3 , -0.20323866613925046     
  0.22200007780000092      ,           3 , -0.20323866613925046     
  0.22300007770000094      ,           3 , -0.20323866613925046     
  0.22400007760000093      ,           3 , -0.20323866613925046     
  0.22500007750000092      ,           3 , -0.20323866613925046     
  0.22600007740000091      ,           3 , -0.20323866613925048     
  0.22700007730000091      ,           3 , -0.20323866613925046     
  0.22800007720000093      ,           3 , -0.20323866613925048     
  0.22900007710000092      ,           3 , -0.20323866613925046     
  0.23000007700000091      ,           3 , -0.20323866613925048     
  0.23100007690000091      ,           3 , -0.20323866613925046     
  0.23200007680000093      ,           3 , -0.20323866613925046     
  0.23300007670000092      ,           3 , -0.20323866613925048     
  0.23400007660000091      ,           3 , -0.20323866613925046     
  0.23500007650000090      ,           3 , -0.20323866613925043     
  0.23600007640000090      ,           3 , -0.20323866613925046     
  0.23700007630000092      ,           3 , -0.20323866613925046     
  0.23800007620000091      ,           3 , -0.20323866613925046     
  0.23900007610000090      ,           3 , -0.20323866613925046     
  0.24000007600000089      ,           3 , -0.20323866613925046     
  0.24100007590000092      ,           3 , -0.20323866613925043     
  0.24200007580000091      ,           3 , -0.20323866613925046     
  0.24300007570000090      ,           3 , -0.20323866613925046     
  0.24400007560000089      ,           3 , -0.20323866613925046     
  0.24500007550000091      ,           3 , -0.20323866613925046     
  0.24600007540000091      ,           3 , -0.20323866613925046     
  0.24700007530000090      ,           3 , -0.20323866613925046     
  0.24800007520000089      ,           3 , -0.20323866613925046     
  0.24900007510000088      ,           3 , -0.20323866613925046     
  0.25000007500000088      ,           3 , -0.20323866613925046     
  0.25100007490000087      ,           3 , -0.20323866613925046     
  0.25200007480000092      ,           3 , -0.20323866613925046     
  0.25300007470000091      ,           3 , -0.20323866613925046     
  0.25400007460000090      ,           3 , -0.20323866613925046     
  0.25500007450000090      ,           3 , -0.20323866613925048     
  0.25600007440000089      ,           3 , -0.20323866613925046     
  0.25700007430000088      ,           3 , -0.20323866613925046     
  0.25800007420000087      ,           3 , -0.20323866613925046     
  0.25900007410000087      ,           3 , -0.20323866613925043     
  0.26000007400000086      ,           3 , -0.20323866613925043     
  0.26100007390000091      ,           3 , -0.20323866613925046     
  0.26200007380000090      ,           3 , -0.20323866613925046     
  0.26300007370000089      ,           3 , -0.20323866613925046     
  0.26400007360000088      ,           3 , -0.20323866613925046     
  0.26500007350000088      ,           3 , -0.20323866613925046     
  0.26600007340000087      ,           3 , -0.20323866613925046     
  0.26700007330000086      ,           3 , -0.20323866613925046     
  0.26800007320000085      ,           3 , -0.20323866613925046     
  0.26900007310000085      ,           3 , -0.20323866613925048     
  0.27000007300000090      ,           3 , -0.20323866613925046     
  0.27100007290000089      ,           3 , -0.20323866613925046     
  0.27200007280000088      ,           3 , -0.20323866613925046     
  0.27300007270000087      ,           3 , -0.20323866613925046     
  0.27400007260000087      ,           3 , -0.20323866613925046     
  0.27500007250000086      ,           3 , -0.20323866613925046     
  0.27600007240000085      ,           3 , -0.20323866613925048     
  0.27700007230000084      ,           3 , -0.20323866613925046     
  0.27800007220000084      ,           3 , -0.20323866613925046     
  0.27900007210000088      ,           3 , -0.20323866613925046     
  0.28000007200000088      ,           3 , -0.20323866613925048     
  0.28100007190000087      ,           3 , -0.20323866613925046     
  0.28200007180000086      ,           3 , -0.20323866613925046     
  0.28300007170000085      ,           3 , -0.20323866613925048     
  0.28400007160000085      ,           3 , -0.20323866613925046     
  0.28500007150000084      ,           3 , -0.20323866613925046     
  0.28600007140000083      ,           3 , -0.20323866613925046     
  0.28700007130000088      ,           3 , -0.20323866613925046     
  0.28800007120000087      ,           3 , -0.20323866613925046     
  0.28900007110000087      ,           3 , -0.20323866613925046     
  0.29000007100000086      ,           3 , -0.20323866613925043     
  0.29100007090000085      ,           3 , -0.20323866613925046     
  0.29200007080000084      ,           3 , -0.20323866613925046     
  0.29300007070000084      ,           3 , -0.20323866613925046     
  0.29400007060000083      ,           3 , -0.20323866613925046     
  0.29500007050000082      ,           3 , -0.20323866613925046     
  0.29600007040000087      ,           3 , -0.20323866613925048     
  0.29700007030000086      ,           3 , -0.20323866613925046     
  0.29800007020000086      ,           3 , -0.20323866613925046     
  0.29900007010000085      ,           3 , -0.20323866613925046     
  0.30000007000000084      ,           3 , -0.20323866613925046     
  0.30100006990000083      ,           3 , -0.20323866613925046     
  0.30200006980000083      ,           3 , -0.20323866613925046     
  0.30300006970000082      ,           3 , -0.20323866613925046     
  0.30400006960000081      ,           3 , -0.20323866613925046     
  0.30500006950000086      ,           3 , -0.20323866613925043     
  0.30600006940000085      ,           3 , -0.20323866613925046     
  0.30700006930000084      ,           3 , -0.20323866613925048     
  0.30800006920000084      ,           3 , -0.20323866613925046     
  0.30900006910000083      ,           3 , -0.20323866613925046     
  0.31000006900000082      ,           3 , -0.20323866613925046     
  0.31100006890000081      ,           3 , -0.20323866613925046     
  0.31200006880000081      ,           3 , -0.20323866613925046     
  0.31300006870000080      ,           3 , -0.20323866613925046     
  0.31400006860000085      ,           3 , -0.20323866613925046     
  0.31500006850000084      ,           3 , -0.20323866613925046     
  0.31600006840000083      ,           3 , -0.20323866613925046     
  0.31700006830000083      ,           3 , -0.20323866613925046     
  0.31800006820000082      ,           3 , -0.20323866613925048     
  0.31900006810000081      ,           3 , -0.20323866613925048     
  0.32000006800000080      ,           3 , -0.20323866613925048     
  0.32100006790000080      ,           3 , -0.20323866613925046     
  0.32200006780000079      ,           3 , -0.20323866613925046     
  0.32300006770000084      ,           3 , -0.20323866613925043     
  0.32400006760000083      ,           3 , -0.20323866613925046     
  0.32500006750000082      ,           3 , -0.20323866613925046     
  0.32600006740000081      ,           3 , -0.20323866613925046     
  0.32700006730000081      ,           3 , -0.20323866613925046     
  0.32800006720000080      ,           3 , -0.20323866613925048     
  0.32900006710000079      ,           3 , -0.20323866613925046     
  0.33000006700000079      ,           3 , -0.20323866613925046     
  0.33100006690000078      ,           3 , -0.20323866613925046     
  0.33200006680000083      ,           3 , -0.20323866613925048     
  0.33300006670000082      ,           3 , -0.20323866613925046     
  0.33400006660000081      ,           3 , -0.20323866613925043     
  0.33500006650000080      ,           3 , -0.20323866613925046     
  0.33600006640000080      ,           3 , -0.20323866613925046     
  0.33700006630000079      ,           3 , -0.20323866613925043     
  0.33800006620000078      ,           3 , -0.20323866613925046     
  0.33900006610000077      ,           3 , -0.20323866613925046     
  0.34000006600000082      ,           3 , -0.20323866613925046     
  0.34100006590000081      ,           3 , -0.20323866613925046     
  0.34200006580000081      ,           3 , -0.20323866613925048     
  0.34300006570000080      ,           3 , -0.20323866613925046     
  0.34400006560000079      ,           3 , -0.20323866613925046     
  0.34500006550000079      ,           3 , -0.20323866613925046     
  0.34600006540000078      ,           3 , -0.20323866613925046     
  0.34700006530000077      ,           3 , -0.20323866613925046     
  0.34800006520000076      ,           3 , -0.20323866613925046     
  0.34900006510000081      ,           3 , -0.20323866613925046     
  0.35000006500000080      ,           3 , -0.20323866613925046     
  0.35100006490000080      ,           3 , -0.20323866613925046     
  0.35200006480000079      ,           3 , -0.20323866613925046     
  0.35300006470000078      ,           3 , -0.20323866613925046     
  0.35400006460000077      ,           3 , -0.20323866613925046     
  0.35500006450000077      ,           3 , -0.20323866613925043     
  0.35600006440000076      ,           3 , -0.20323866613925046     
  0.35700006430000075      ,           3 , -0.20323866613925046     
  0.35800006420000080      ,           3 , -0.20323866613925046     
  0.35900006410000079      ,           3 , -0.20323866613925046     
  0.36000006400000079      ,           3 , -0.20323866613925043     
  0.36100006390000078      ,           3 , -0.20323866613925048     
  0.36200006380000077      ,           3 , -0.20323866613925046     
  0.36300006370000076      ,           3 , -0.20323866613925046     
  0.36400006360000076      ,           3 , -0.20323866613925046     
  0.36500006350000075      ,           3 , -0.20323866613925046     
  0.36600006340000074      ,           3 , -0.20323866613925046     
  0.36700006330000079      ,           3 , -0.20323866613925046     
  0.36800006320000078      ,           3 , -0.20323866613925046     
  0.36900006310000077      ,           3 , -0.20323866613925046     
  0.37000006300000077      ,           3 , -0.20323866613925046     
  0.37100006290000076      ,           3 , -0.20323866613925046     
  0.37200006280000075      ,           3 , -0.20323866613925046     
  0.37300006270000075      ,           3 , -0.20323866613925046     
  0.37400006260000074      ,           3 , -0.20323866613925046     
  0.37500006250000073      ,           3 , -0.20323866613925043     
  0.37600006240000078      ,           3 , -0.20323866613925043     
  0.37700006230000077      ,           3 , -0.20323866613925046     
  0.37800006220000076      ,           3 , -0.20323866613925046     
  0.37900006210000076      ,           3 , -0.20323866613925046     
  0.38000006200000075      ,           3 , -0.20323866613925046     
  0.38100006190000074      ,           3 , -0.20323866613925046     
  0.38200006180000073      ,           3 , -0.20323866613925046     
  0.38300006170000073      ,           3 , -0.20323866613925046     
  0.38400006160000077      ,           3 , -0.20323866613925046     
  0.38500006150000077      ,           3 , -0.20323866613925046     
  0.38600006140000076      ,           3 , -0.20323866613925046     
  0.38700006130000075      ,           3 , -0.20323866613925046     
  0.38800006120000075      ,           3 , -0.20323866613925046     
  0.38900006110000074      ,           3 , -0.20323866613925046     
  0.39000006100000073      ,           3 , -0.20323866613925046     
  0.39100006090000072      ,           3 , -0.20323866613925046     
  0.39200006080000072      ,           3 , -0.20323866613925048     
  0.39300006070000076      ,           3 , -0.20323866613925046     
  0.39400006060000076      ,           3 , -0.20323866613925048     
  0.39500006050000075      ,           3 , -0.20323866613925046     
  0.39600006040000074      ,           3 , -0.20323866613925043     
  0.39700006030000073      ,           3 , -0.20323866613925043     
  0.39800006020000073      ,           3 , -0.20323866613925046     
  0.39900006010000072      ,           3 , -0.20323866613925046     
  0.40000006000000071      ,           3 , -0.20323866613925043     
  0.40100005990000070      ,           3 , -0.20323866613925046     
  0.40200005980000075      ,           3 , -0.20323866613925046     
  0.40300005970000075      ,           3 , -0.20323866613925046     
  0.40400005960000074      ,           3 , -0.20323866613925046     
  0.40500005950000073      ,           3 , -0.20323866613925046     
  0.40600005940000072      ,           3 , -0.20323866613925046     
  0.40700005930000072      ,           3 , -0.20323866613925046     
  0.40800005920000071      ,           3 , -0.20323866613925046     
  0.40900005910000070      ,           3 , -0.20323866613925046     
  0.41000005900000069      ,           3 , -0.20323866613925046     
  0.41100005890000074      ,           3 , -0.20323866613925046     
  0.41200005880000073      ,           3 , -0.20323866613925048     
  0.41300005870000073      ,           3 , -0.20323866613925046     
  0.41400005860000072      ,           3 , -0.20323866613925048     
  0.41500005850000071      ,           3 , -0.20323866613925048     
  0.41600005840000071      ,           3 , -0.20323866613925043     
  0.41700005830000070      ,           3 , -0.20323866613925043     
  0.41800005820000069      ,           3 , -0.20323866613925048     
  0.41900005810000068      ,           3 , -0.20323866613925048     
  0.42000005800000073      ,           3 , -0.20323866613925046     
  0.42100005790000072      ,           3 , -0.20323866613925046     
  0.42200005780000072      ,           3 , -0.20323866613925046     
  0.42300005770000071      ,           3 , -0.20323866613925046     
  0.42400005760000070      ,           3 , -0.20323866613925048     
  0.42500005750000069      ,           3 , -0.20323866613925048     
  0.42600005740000069      ,           3 , -0.20323866613925046     
  0.42700005730000068      ,           3 , -0.20323866613925046     
  0.42800005720000067      ,           3 , -0.20323866613925046     
  0.42900005710000072      ,           3 , -0.20323866613925048     
  0.43000005700000071      ,           3 , -0.20323866613925048     
  0.43100005690000071      ,           3 , -0.20323866613925046     
  0.43200005680000070      ,           3 , -0.20323866613925046     
  0.43300005670000069      ,           3 , -0.20323866613925048     
  0.43400005660000068      ,           3 , -0.20323866613925046     
  0.43500005650000068      ,           3 , -0.20323866613925046     
  0.43600005640000067      ,           3 , -0.20323866613925046     
  0.43700005630000072      ,           3 , -0.20323866613925046     
  0.43800005620000071      ,           3 , -0.20323866613925046     
  0.43900005610000070      ,           3 , -0.20323866613925046     
  0.44000005600000069      ,           3 , -0.20323866613925046     
  0.44100005590000069      ,           3 , -0.20323866613925046     
  0.44200005580000068      ,           3 , -0.20323866613925046     
  0.44300005570000067      ,           3 , -0.20323866613925051     
  0.44400005560000066      ,           3 , -0.20323866613925046     
  0.44500005550000066      ,           3 , -0.20323866613925048     
  0.44600005540000071      ,           3 , -0.20323866613925046     
  0.44700005530000070      ,           3 , -0.20323866613925046     
  0.44800005520000069      ,           3 , -0.20323866613925046     
  0.44900005510000068      ,           3 , -0.20323866613925046     
  0.45000005500000068      ,           3 , -0.20323866613925048     
  0.45100005490000067      ,           3 , -0.20323866613925046     
  0.45200005480000066      ,           3 , -0.20323866613925046     
  0.45300005470000065      ,           3 , -0.20323866613925046     
  0.45400005460000065      ,           3 , -0.20323866613925046     
  0.45500005450000069      ,           3 , -0.20323866613925046     
  0.45600005440000069      ,           3 , -0.20323866613925048     
  0.45700005430000068      ,           3 , -0.20323866613925046     
  0.45800005420000067      ,           3 , -0.20323866613925046     
  0.45900005410000067      ,           3 , -0.20323866613925046     
  0.46000005400000066      ,           3 , -0.20323866613925046     
  0.46100005390000065      ,           3 , -0.20323866613925048     
  0.46200005380000064      ,           3 , -0.20323866613925046     
  0.46300005370000064      ,           3 , -0.20323866613925046     
  0.46400005360000068      ,           3 , -0.20323866613925046     
  0.46500005350000068      ,           3 , -0.20323866613925046     
  0.46600005340000067      ,           3 , -0.20323866613925048     
  0.46700005330000066      ,           3 , -0.20323866613925048     
  0.46800005320000065      ,           3 , -0.20323866613925048     
  0.46900005310000065      ,           3 , -0.20323866613925046     
  0.47000005300000064      ,           3 , -0.20323866613925046     
  0.47100005290000063      ,           3 , -0.20323866613925048     
  0.47200005280000062      ,           3 , -0.20323866613925046     
  0.47300005270000067      ,           3 , -0.20323866613925046     
  0.47400005260000067      ,           3 , -0.20323866613925046     
  0.47500005250000066      ,           3 , -0.20323866613925046     
  0.47600005240000065      ,           3 , -0.20323866613925046     
  0.47700005230000064      ,           3 , -0.20323866613925046     
  0.47800005220000064      ,           3 , -0.20323866613925046     
  0.47900005210000063      ,           3 , -0.20323866613925046     
  0.48000005200000062      ,           3 , -0.20323866613925046     
  0.48100005190000061      ,           3 , -0.20323866613925046     
  0.48200005180000066      ,           3 , -0.20323866613925046     
  0.48300005170000065      ,           3 , -0.20323866613925048     
  0.48400005160000065      ,           3 , -0.20323866613925046     
  0.48500005150000064      ,           3 , -0.20323866613925046     
  0.48600005140000063      ,           3 , -0.20323866613925046     
  0.48700005130000062      ,           3 , -0.20323866613925046     
  0.48800005120000062      ,           3 , -0.20323866613925046     
  0.48900005110000061      ,           3 , -0.20323866613925048     
  0.49000005100000066      ,           3 , -0.20323866613925048     
  0.49100005090000065      ,           3 , -0.20323866613925046     
  0.49200005080000064      ,           3 , -0.20323866613925046     
  0.49300005070000064      ,           3 , -0.20323866613925046     
  0.49400005060000063      ,           3 , -0.20323866613925046     
  0.49500005050000062      ,           3 , -0.20323866613925046     
  0.49600005040000061      ,           3 , -0.20323866613925048     
  0.49700005030000061      ,           3 , -0.20323866613925046     
  0.49800005020000060      ,           3 , -0.20323866613925046     
  0.49900005010000065      ,           3 , -0.20323866613925046     
  0.50000005000000058      ,           3 , -0.20323866613925046     
  0.50100004990000058      ,           3 , -0.20323866613925043     
  0.50200004980000057      ,           3 , -0.20323866613925046     
  0.50300004970000056      ,           3 , -0.20323866613925046     
  0.50400004960000067      ,           3 , -0.20323866613925046     
  0.50500004950000066      ,           3 , -0.20323866613925046     
  0.50600004940000065      ,           3 , -0.20323866613925046     
