   1.3440000000000001      ,           6 , -0.31133691332568714     
   1.3460000000000001      ,           6 , -0.31379589448855943     
   1.3480000000000001      ,           6 , -0.31623822250452893     
   1.3500000000000001      ,           7 , -0.31866398460832007     
   1.3519999999999999      ,           7 , -0.32107326839656469     
   1.3540000000000001      ,           7 , -0.32346616051893601     
   1.3559999999999999      ,           5 , -0.12499933925750005     
   1.3580000000000001      ,           5 , -0.12799843084934909     
   1.3599999999999999      ,           5 , -0.13097925838294941     
   1.3620000000000001      ,           5 , -0.13394191514424270     
   1.3639999999999999      ,           5 , -0.13688649391429683     
   1.3660000000000001      ,           5 , -0.13981308697139169     
   1.3679999999999999      ,           5 , -0.14272178609352137     
   1.3700000000000001      ,           4 , -0.14561268270523425     
   1.3719999999999999      ,           4 , -0.14848586719806825     
   1.3740000000000001      ,           4 , -0.15134143018934995     
   1.3759999999999999      ,           4 , -0.15417946142661720     
   1.3780000000000001      ,           4 , -0.15700005020875041     
   1.3799999999999999      ,           4 , -0.15980328536062283     
   1.3820000000000001      ,           4 , -0.16258925522746531     
   1.3839999999999999      ,           4 , -0.16535804767502446     
   1.3860000000000001      ,           4 , -0.16810975009137955     
   1.3879999999999999      ,           4 , -0.17084444938920101     
   1.3900000000000001      ,           4 , -0.17356223200813109     
   1.3919999999999999      ,           4 , -0.17626318391717177     
   1.3940000000000001      ,           3 , -0.17894739097394957     
   1.3959999999999999      ,           3 , -0.18161493724186961     
   1.3980000000000001      ,           3 , -0.18426590808891619     
   1.3999999999999999      ,           3 , -0.18690038750015200     
   1.4020000000000001      ,           3 , -0.18951845908539161     
   1.4039999999999999      ,           3 , -0.19212020602770713     
   1.4060000000000001      ,           3 , -0.19470571106519821     
   1.4079999999999999      ,           3 , -0.19727505648642249     
   1.4100000000000001      ,           2 , -0.19982832413084431     
   1.4119999999999999      ,           2 , -0.20236559603347962     
   1.4140000000000001      ,           3 , -0.20488695121317310     
   1.4159999999999999      ,           3 , -0.20739247210299924     
   1.4179999999999999      ,           3 , -0.20988223812430032     
   1.4199999999999999      ,           3 , -0.21235632890309922     
   1.4219999999999999      ,           3 , -0.21481482363010568     
   1.4239999999999999      ,           3 , -0.21725780106415940     
   1.4259999999999999      ,           3 , -0.21968533953855920     
   1.4279999999999999      ,           3 , -0.22209751697288094     
   1.4299999999999999      ,           3 , -0.22449441089573594     
   1.4319999999999999      ,           3 , -0.22687609848660395     
   1.4339999999999999      ,           3 , -0.22924265664803420     
   1.4359999999999999      ,           4 , -0.23159415866972477     
   1.4379999999999999      ,           4 , -0.23393068422898805     
   1.4399999999999999      ,           3 , -0.23625230843087852     
   1.4419999999999999      ,           4 , -0.23855910250694101     
   1.4440000000000000      ,           4 , -0.24085114471565117     
   1.4460000000000000      ,           4 , -0.24312850794621907     
   1.4480000000000000      ,           4 , -0.24539126591984758     
   1.4500000000000000      ,           4 , -0.24763949195199939     
   1.4520000000000000      ,           4 , -0.24987325895447840     
   1.4540000000000000      ,           4 , -0.25209263943750859     
   1.4560000000000000      ,           4 , -0.25429770551180131     
   1.4580000000000000      ,           4 , -0.25648852889061230     
   1.4600000000000000      ,           4 , -0.25866518089179197     
   1.4620000000000000      ,           4 , -0.26082773243982599     
   1.4640000000000000      ,           4 , -0.26297625406786679     
   1.4660000000000000      ,           4 , -0.26511081591975744     
   1.4680000000000000      ,           4 , -0.26723148775204636     
   1.4700000000000000      ,           4 , -0.26933833893599513     
   1.4720000000000000      ,           4 , -0.27143143845958234     
   1.4740000000000000      ,           4 , -0.27351085492952509     
   1.4760000000000000      ,           4 , -0.27557665657344221     
   1.4780000000000000      ,           4 , -0.27762891124276806     
   1.4800000000000000      ,           4 , -0.27966768641916007     
   1.4820000000000000      ,           4 , -0.28169304923542504     
   1.4840000000000000      ,           4 , -0.28370506655125100     
   1.4860000000000000      ,           5 , -0.28570380404853929     
   1.4880000000000000      ,           5 , -0.28768932851436901     
   1.4900000000000000      ,           5 , -0.28966170528929680     
   1.4920000000000000      ,           9 , -0.11732341937985787     
   1.4940000000000000      ,           8 , -0.11978483033563696     
   1.4960000000000000      ,           7 , -0.12223169940571323     
   1.4980000000000000      ,           7 , -0.12466409580918415     
   1.5000000000000000      ,           7 , -0.12708209143273380     
   1.5020000000000000      ,           6 , -0.12948575604395046     
   1.5040000000000000      ,           6 , -0.13187515887734202     
   1.5060000000000000      ,           6 , -0.13425036974710880     
   1.5080000000000000      ,           6 , -0.13661145748008605     
   1.5100000000000000      ,           6 , -0.13895849068367663     
   1.5120000000000000      ,           5 , -0.14129153809408163     
   1.5140000000000000      ,           5 , -0.14361066619919358     
   1.5160000000000000      ,           5 , -0.14591594379379930     
   1.5180000000000000      ,           5 , -0.14820743773661477     
   1.5200000000000000      ,           5 , -0.15048521479481683     
   1.5220000000000000      ,           5 , -0.15274934141918392     
   1.5240000000000000      ,           5 , -0.15499988371318202     
   1.5260000000000000      ,           5 , -0.15723690743014837     
   1.5280000000000000      ,           5 , -0.15946047797444349     
   1.5300000000000000      ,           4 , -0.16167066117907339     
   1.5320000000000000      ,           4 , -0.16386751965850702     
   1.5340000000000000      ,           4 , -0.16605111948159679     
   1.5360000000000000      ,           4 , -0.16822152441155305     
   1.5380000000000000      ,           4 , -0.17037879805113620     
   1.5400000000000000      ,           4 , -0.17252300372228835     
   1.5420000000000000      ,           4 , -0.17465420442791474     
   1.5440000000000000      ,           4 , -0.17677246284103587     
   1.5460000000000000      ,           4 , -0.17887784130271944     
   1.5480000000000000      ,           4 , -0.18097040182270785     
   1.5500000000000000      ,           4 , -0.18305020608082270     
   1.5520000000000000      ,           3 , -0.18511731705734621     
   1.5540000000000000      ,           3 , -0.18717179133038697     
   1.5560000000000000      ,           3 , -0.18921369326474499     
   1.5580000000000001      ,           3 , -0.19124308265142329     
   1.5600000000000001      ,           3 , -0.19326001935052828     
   1.5620000000000001      ,           3 , -0.19526456304321799     
   1.5640000000000001      ,           3 , -0.19725677313480694     
   1.5660000000000001      ,           2 , -0.19923670879733138     
   1.5680000000000001      ,           2 , -0.20120442901690982     
   1.5700000000000001      ,           3 , -0.20315999121757525     
   1.5720000000000001      ,           2 , -0.20510345648103798     
   1.5740000000000001      ,           3 , -0.20703487705002738     
   1.5760000000000001      ,           3 , -0.20895431564831979     
   1.5779999999999998      ,           3 , -0.21086182778125095     
   1.5800000000000001      ,           3 , -0.21275747037654175     
   1.5819999999999999      ,           3 , -0.21464130005792215     
   1.5840000000000001      ,           3 , -0.21651337314676911     
   1.5859999999999999      ,           3 , -0.21837374566365705     
   1.5880000000000001      ,           3 , -0.22022247332992612     
   1.5899999999999999      ,           3 , -0.22205961156924797     
   1.5920000000000001      ,           3 , -0.22388521550921239     
   1.5939999999999999      ,           3 , -0.22569933998292935     
   1.5960000000000001      ,           3 , -0.22750203953064901     
   1.5979999999999999      ,           3 , -0.22929336840136030     
   1.6000000000000001      ,           3 , -0.23107338055427076     
   1.6019999999999999      ,           3 , -0.23284212965999435     
   1.6040000000000001      ,           3 , -0.23459966910122446     
   1.6059999999999999      ,           3 , -0.23634605197277703     
   1.6080000000000001      ,           3 , -0.23808133108145854     
   1.6099999999999999      ,           3 , -0.23980555894771025     
   1.6120000000000001      ,           3 , -0.24151878781439051     
   1.6139999999999999      ,           3 , -0.24322106967464494     
   1.6160000000000001      ,           3 , -0.24491245634273087     
   1.6179999999999999      ,           3 , -0.24659299961149977     
   1.6200000000000001      ,           4 , -0.24826274882630980     
   1.6219999999999999      ,           4 , -0.24992175684315815     
   1.6240000000000001      ,           4 , -0.25157007356079747     
   1.6259999999999999      ,           4 , -0.25320774930279605     
   1.6280000000000001      ,           4 , -0.25483483412341545     
   1.6299999999999999      ,           4 , -0.25645137780907662     
   1.6320000000000001      ,           4 , -0.25805742987988778     
   1.6339999999999999      ,           4 , -0.25965303959134078     
   1.6360000000000001      ,           4 , -0.26123825593649486     
   1.6379999999999999      ,           4 , -0.26281312764936726     
   1.6400000000000001      ,           4 , -0.26437770321114823     
   1.6419999999999999      ,           4 , -0.26593203086239919     
   1.6440000000000001      ,           4 , -0.26747615862678681     
   1.6459999999999999      ,           4 , -0.26901013435437893     
   1.6480000000000001      ,           4 , -0.27053400579237397     
   1.6499999999999999      ,           5 , -0.27204781658057287     
   1.6520000000000001      ,           5 , -0.27355161850243709     
   1.6539999999999999      ,           5 , -0.27504545635157818     
   1.6560000000000001      ,           5 , -0.27652937656159654     
   1.6579999999999999      ,           5 , -0.27800342531803512     
   1.6600000000000001      ,           8 , -0.13314396514938717     
   1.6619999999999999      ,           8 , -0.13500333130479897     
   1.6640000000000001      ,           7 , -0.13685184257718225     
   1.6659999999999999      ,           7 , -0.13868954903144329     
   1.6680000000000001      ,           7 , -0.14051650049449982     
   1.6699999999999999      ,           6 , -0.14233274658773062     
   1.6720000000000002      ,           6 , -0.14413833643610408     
   1.6739999999999999      ,           6 , -0.14593331927095615     
   1.6760000000000002      ,           6 , -0.14771774383963426     
   1.6779999999999999      ,           6 , -0.14949165869036898     
   1.6800000000000002      ,           5 , -0.15125511328747174     
   1.6819999999999999      ,           5 , -0.15300815241575402     
   1.6840000000000002      ,           5 , -0.15475082674265930     
   1.6859999999999999      ,           5 , -0.15648318321570084     
   1.6880000000000002      ,           5 , -0.15820526903003534     
   1.6899999999999999      ,           5 , -0.15991713123370352     
   1.6920000000000002      ,           5 , -0.16161881665103128     
   1.6940000000000000      ,           5 , -0.16331037186882397     
   1.6960000000000002      ,           5 , -0.16499184323475793     
   1.6980000000000000      ,           5 , -0.16666327685807636     
   1.7000000000000002      ,           5 , -0.16832471861071926     
   1.7020000000000000      ,           4 , -0.16997621477298824     
   1.7040000000000000      ,           4 , -0.17161780903345286     
   1.7060000000000000      ,           4 , -0.17324954790229524     
   1.7080000000000000      ,           4 , -0.17487147613768894     
   1.7100000000000000      ,           4 , -0.17648363837849843     
   1.7120000000000000      ,           4 , -0.17808607907531879     
   1.7140000000000000      ,           4 , -0.17967884246490129     
   1.7160000000000000      ,           4 , -0.18126197256146570     
   1.7180000000000000      ,           4 , -0.18283551315438268     
   1.7200000000000000      ,           4 , -0.18439950780816119     
   1.7220000000000000      ,           4 , -0.18595399986324049     
   1.7240000000000000      ,           4 , -0.18749903243703780     
   1.7260000000000000      ,           3 , -0.18903464963885980     
   1.7280000000000000      ,           3 , -0.19056089084277220     
   1.7300000000000000      ,           3 , -0.19207780120147330     
   1.7320000000000000      ,           3 , -0.19358542253896560     
   1.7340000000000000      ,           3 , -0.19508379672949355     
   1.7360000000000000      ,           3 , -0.19657296553410564     
   1.7380000000000000      ,           3 , -0.19805297053179197     
   1.7400000000000000      ,           2 , -0.19952385312846141     
   1.7420000000000000      ,           2 , -0.20098565496286511     
   1.7440000000000000      ,           3 , -0.20243841535550186     
   1.7460000000000000      ,           3 , -0.20388217674089934     
   1.7480000000000000      ,           3 , -0.20531697907410298     
   1.7500000000000000      ,           3 , -0.20674286268203723     
   1.7520000000000000      ,           3 , -0.20815986769515593     
   1.7540000000000000      ,           3 , -0.20956803405853860     
   1.7560000000000000      ,           3 , -0.21096740154485227     
   1.7580000000000000      ,           3 , -0.21235800976603492     
   1.7600000000000000      ,           3 , -0.21373989817948216     
   1.7620000000000000      ,           3 , -0.21511310313393006     
   1.7640000000000000      ,           3 , -0.21647766769318821     
   1.7660000000000000      ,           3 , -0.21783362921678415     
   1.7680000000000000      ,           3 , -0.21918102676141257     
   1.7700000000000000      ,           4 , -0.22051989241317033     
   1.7720000000000000      ,           4 , -0.22185027270758070     
   1.7740000000000000      ,           4 , -0.22317220228021314     
   1.7760000000000000      ,           4 , -0.22448571884429017     
   1.7780000000000000      ,           3 , -0.22579086002828486     
   1.7800000000000000      ,           3 , -0.22708766300635905     
   1.7820000000000000      ,           3 , -0.22837616497076307     
   1.7840000000000000      ,           3 , -0.22965640257732142     
   1.7860000000000000      ,           3 , -0.23092841308018960     
   1.7880000000000000      ,           3 , -0.23219223282632881     
   1.7900000000000000      ,           3 , -0.23344789819915274     
   1.7920000000000000      ,           3 , -0.23469544541970488     
   1.7940000000000000      ,           3 , -0.23593491059135557     
   1.7960000000000000      ,           3 , -0.23716632979271485     
   1.7980000000000000      ,           4 , -0.23838973734849667     
   1.8000000000000000      ,           4 , -0.23960517023591207     
   1.8020000000000000      ,           4 , -0.24081266320664724     
   1.8040000000000000      ,           4 , -0.24201225136808360     
   1.8060000000000000      ,           4 , -0.24320396964943225     
   1.8080000000000001      ,           4 , -0.24438785280280290     
   1.8100000000000001      ,           4 , -0.24556393540429458     
   1.8120000000000001      ,           4 , -0.24673225185515146     
   1.8140000000000001      ,           4 , -0.24789283638309337     
   1.8160000000000001      ,           4 , -0.24904572304408026     
   1.8180000000000001      ,           4 , -0.25019094572509487     
   1.8200000000000001      ,           4 , -0.25132853814916023     
   1.8220000000000001      ,           4 , -0.25245853388496348     
   1.8240000000000001      ,           4 , -0.25358096636530952     
   1.8260000000000001      ,           4 , -0.25469586892123752     
   1.8280000000000001      ,           4 , -0.25580327484133447     
   1.8300000000000001      ,           5 , -0.25690321402559230     
   1.8320000000000001      ,           5 , -0.25799572328145171     
   1.8340000000000001      ,           5 , -0.25908083355112344     
   1.8359999999999999      ,           5 , -0.26015857721848851     
   1.8380000000000001      ,           5 , -0.26122898650628351     
   1.8399999999999999      ,           5 , -0.26229209347717847     
   1.8420000000000001      ,           5 , -0.26334793003486096     
   1.8439999999999999      ,           5 , -0.26439652792511364     
   1.8460000000000001      ,           5 , -0.26543791873688477     
   1.8479999999999999      ,           5 , -0.26647213390335756     
   1.8500000000000001      ,           5 , -0.26749920470309907     
   1.8519999999999999      ,           5 , -0.26851916226130412     
   1.8540000000000001      ,           5 , -0.26953203755075061     
   1.8559999999999999      ,           5 , -0.27053786139521546     
   1.8580000000000001      ,           5 , -0.27153666452158420     
   1.8599999999999999      ,           5 , -0.27252847796672020     
   1.8620000000000001      ,           6 , -0.27351333020096369     
   1.8639999999999999      ,           6 , -0.27449125347940789     
   1.8660000000000001      ,           6 , -0.27546227718670030     
   1.8679999999999999      ,           6 , -0.27642643126044381     
   1.8700000000000001      ,           6 , -0.27738374549678496     
   1.8719999999999999      ,           6 , -0.27833424954807334     
   1.8740000000000001      ,           6 , -0.27927797290624895     
   1.8759999999999999      ,           5 , -0.16331031641867255     
   1.8780000000000001      ,           5 , -0.16454847307058026     
   1.8799999999999999      ,           5 , -0.16577921519991498     
   1.8820000000000001      ,           5 , -0.16700257479385364     
   1.8839999999999999      ,           5 , -0.16821858368219059     
   1.8860000000000001      ,           5 , -0.16942727353816123     
   1.8879999999999999      ,           4 , -0.17062867707241949     
   1.8900000000000001      ,           4 , -0.17182282260999104     
   1.8919999999999999      ,           4 , -0.17300974355478763     
   1.8940000000000001      ,           4 , -0.17418947077533045     
   1.8959999999999999      ,           4 , -0.17536203508587558     
   1.8980000000000001      ,           4 , -0.17652746719624313     
   1.8999999999999999      ,           4 , -0.17768579768784243     
   1.9020000000000001      ,           4 , -0.17883705700257282     
   1.9039999999999999      ,           4 , -0.17998127543798287     
   1.9060000000000001      ,           4 , -0.18111848314544782     
   1.9079999999999999      ,           4 , -0.18224871012976954     
   1.9100000000000001      ,           4 , -0.18337198624944817     
   1.9119999999999999      ,           4 , -0.18448834121725385     
   1.9140000000000001      ,           4 , -0.18559780460093819     
   1.9159999999999999      ,           4 , -0.18670040582399869     
   1.9180000000000001      ,           4 , -0.18779617416647251     
   1.9199999999999999      ,           3 , -0.18888514133382056     
   1.9220000000000002      ,           3 , -0.18996732970667410     
   1.9239999999999999      ,           3 , -0.19104277299945671     
   1.9260000000000002      ,           3 , -0.19211149950293382     
   1.9279999999999999      ,           3 , -0.19317353757504949     
   1.9300000000000002      ,           3 , -0.19422891554852834     
   1.9319999999999999      ,           3 , -0.19527766167671304     
   1.9340000000000002      ,           3 , -0.19631980410361882     
   1.9359999999999999      ,           3 , -0.19735537084872778     
   1.9380000000000002      ,           3 , -0.19838438980028089     
   1.9399999999999999      ,           2 , -0.19940688882439581     
   1.9420000000000002      ,           2 , -0.20042289523619988     
   1.9440000000000000      ,           2 , -0.20143244034903804     
   1.9460000000000002      ,           3 , -0.20243554076633555     
   1.9480000000000000      ,           3 , -0.20343223440992578     
   1.9500000000000002      ,           3 , -0.20442254479931832     
   1.9520000000000000      ,           3 , -0.20540649890068677     
   1.9540000000000002      ,           3 , -0.20638412355445088     
   1.9560000000000000      ,           3 , -0.20735544547890303     
   1.9580000000000002      ,           3 , -0.20832049127479235     
   1.9600000000000000      ,           3 , -0.20927928743056051     
   1.9620000000000000      ,           3 , -0.21023186032767963     
   1.9640000000000000      ,           3 , -0.21117823624531876     
   1.9660000000000000      ,           3 , -0.21211844136341720     
   1.9680000000000000      ,           3 , -0.21305250176319296     
   1.9700000000000000      ,           3 , -0.21398044342419201     
   1.9720000000000000      ,           4 , -0.21490228483820742     
   1.9740000000000000      ,           4 , -0.21581806306902909     
   1.9760000000000000      ,           4 , -0.21672779875191212     
   1.9780000000000000      ,           4 , -0.21763151723794491     
   1.9800000000000000      ,           4 , -0.21852924375990004     
   1.9820000000000000      ,           4 , -0.21942100343307142     
   1.9840000000000000      ,           4 , -0.22030682125611345     
   1.9860000000000000      ,           4 , -0.22118672211188650     
   1.9880000000000000      ,           4 , -0.22206073076830163     
   1.9900000000000000      ,           4 , -0.22292887187917299     
   1.9920000000000000      ,           4 , -0.22379116998507079     
   1.9940000000000000      ,           4 , -0.22464764951418148     
   1.9960000000000000      ,           4 , -0.22549833478317013     
   1.9980000000000000      ,           4 , -0.22634324999804875     
   2.0000000000000000      ,           4 , -0.22718241925504837     
   2.0019999999999998      ,           4 , -0.22801586654149716     
   2.0040000000000000      ,           4 , -0.22884361573670386     
   2.0060000000000002      ,           4 , -0.22966569061284262     
   2.0080000000000000      ,           5 , -0.23048211483574643     
   2.0099999999999998      ,           5 , -0.23129291196624119     
   2.0120000000000000      ,           5 , -0.23209810546034265     
   2.0140000000000002      ,           5 , -0.23289771867067388     
   2.0160000000000000      ,           5 , -0.23369177484726025     
   2.0179999999999998      ,           5 , -0.23448029713847260     
   2.0200000000000000      ,           5 , -0.23526330859199862     
   2.0220000000000002      ,           5 , -0.23604083215585489     
   2.0240000000000000      ,           5 , -0.23681289067945552     
   2.0259999999999998      ,           5 , -0.23757950690612528     
   2.0280000000000000      ,           5 , -0.23834070350037997     
   2.0300000000000002      ,           5 , -0.23909650301623578     
